Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2021-07-13,183.8679962158203,188.6540069580078,183.5659942626953,185.10499572753903,76918000,185.4323974609375,180.2561477661133,176.45849838256837,168.17808898925782,-0.011076947823728478,0.014656590960653337,185.9275054931641,185.9669952392578,186.57049560546875,183.78700256347656,184.08399963378903
2021-07-14,184.08399963378903,185.88299560546875,183.04150390625,185.4425048828125,65932000,185.2833984375,181.4238479614258,177.20487365722656,168.47327911376954,0.0011747744165069296,0.014637439847944946,183.8679962158203,185.9275054931641,185.9669952392578,184.82899475097656,181.55999755859372
2021-07-15,181.55999755859372,184.7700042724609,181.04600524902344,184.7100067138672,63706000,184.281298828125,182.3790481567383,177.74474868774413,168.7926089477539,-0.013711143174944485,0.015118966261335501,184.08399963378903,183.8679962158203,185.9275054931641,186.57049560546875,178.68150329589844
2021-07-16,178.68150329589844,182.3029937744141,178.5229949951172,181.66549682617188,80874000,182.82420043945314,183.0823486328125,177.95572357177736,169.09569915771485,-0.01585423166667721,0.015031746402628518,181.55999755859372,184.08399963378903,183.8679962158203,185.9669952392578,177.47950744628906
2021-07-19,177.47950744628906,177.510498046875,174.95799255371094,176.62899780273438,75692000,181.1346008300781,183.27539978027343,178.11244888305663,169.3389193725586,-0.006727030092302577,0.015134218648995104,178.68150329589844,181.55999755859372,184.08399963378903,185.9275054931641,178.6595001220703
2021-07-20,178.6595001220703,179.60000610351562,175.89999389648438,178.36599731445312,65114000,180.09290161132813,182.7626495361328,178.4105239868164,169.6204992675781,0.0066486136498793424,0.014976668833599015,177.47950744628906,178.68150329589844,181.55999755859372,183.8679962158203,179.25999450683594
2021-07-21,179.25999450683594,179.32249450683594,177.1820068359375,178.81900024414062,46380000,179.1281005859375,182.20574951171875,178.60992355346679,170.01520904541016,0.003361110852517335,0.014664368720358525,178.6595001220703,177.47950744628906,178.68150329589844,184.08399963378903,181.9015045166016
2021-07-22,181.9015045166016,182.00100708007807,179.11349487304688,179.3614959716797,65308000,179.19640197753907,181.73885040283204,178.9454490661621,170.4293292236328,0.01473563589596627,0.014963003008630954,179.25999450683594,178.6595001220703,177.47950744628906,181.55999755859372,182.83200073242188
2021-07-23,182.83200073242188,183.3054962158203,181.1020050048828,182.0,48726000,180.02650146484376,181.42535095214845,179.46434936523437,170.93402923583983,0.005115384934792244,0.014385940564698418,181.9015045166016,179.25999450683594,178.6595001220703,178.68150329589844,184.99099731445312
2021-07-26,184.99099731445312,185.60400390625,182.3625030517578,183.6584930419922,58002000,181.52879943847657,181.33170013427736,180.2102493286133,171.47237915039062,0.01180863619816197,0.013942172461794935,182.83200073242188,181.9015045166016,179.25999450683594,177.47950744628906,181.3195037841797
2021-07-27,181.3195037841797,184.9250030517578,179.3074951171875,184.9250030517578,82638000,182.06080017089843,181.07685089111328,180.66649932861327,171.875869140625,-0.019846876786293155,0.014792535184305825,184.99099731445312,182.83200073242188,181.9015045166016,178.6595001220703,181.51600646972656
2021-07-28,181.51600646972656,182.92100524902344,180.0500030517578,181.68899536132807,59988000,182.51200256347656,180.82005157470704,181.1219497680664,172.2357992553711,0.0010837371680696428,0.014793350672054893,181.3195037841797,184.99099731445312,182.83200073242188,179.25999450683594,179.99600219726562
2021-07-29,179.99600219726562,181.8975067138672,179.00050354003906,181.3874969482422,110400000,182.1309020996094,180.6636520385742,181.52135009765624,172.6034393310547,-0.008373940689987869,0.014962116420245771,181.51600646972656,181.3195037841797,184.99099731445312,181.9015045166016,166.37950134277344
2021-07-30,166.37950134277344,168.40699768066406,165.3489990234375,167.3975067138672,199312000,178.84040222167968,179.4334518432617,181.2579002380371,172.69922943115233,-0.07564890713277761,0.023000000544791094,179.99600219726562,181.51600646972656,181.3195037841797,182.83200073242188,166.57400512695312
2021-08-02,166.57400512695312,167.9459991455078,165.85000610351562,167.65499877929688,67078000,175.1570037841797,178.34290161132813,180.80915069580078,172.78302947998046,0.0011690369463182027,0.022309653576467046,166.37950134277344,179.99600219726562,181.51600646972656,184.99099731445312,168.31199645996094
2021-08-03,168.31199645996094,169.5500030517578,164.98849487304688,167.03599548339844,83146000,172.55550231933594,177.3081512451172,180.035400390625,172.94618927001954,0.01043374884144277,0.01936248903447772,166.57400512695312,166.37950134277344,179.99600219726562,181.3195037841797,167.73599243164062
2021-08-04,167.73599243164062,169.44400024414062,167.2779998779297,168.96749877929688,43678000,169.79949951171875,176.15575103759767,179.1807502746582,173.05591918945314,-0.0034222398904129037,0.019224736455259843,168.31199645996094,166.57400512695312,166.37950134277344,181.51600646972656,168.79949951171875
2021-08-05,168.79949951171875,169.4499969482422,167.04600524902344,167.81100463867188,48670000,167.56019897460936,174.84555053710938,178.2922004699707,173.17285919189453,0.006340362999381677,0.01911799514238518,167.73599243164062,168.31199645996094,166.57400512695312,179.99600219726562,167.2469940185547
2021-08-06,167.2469940185547,168.75,166.45199584960938,168.75,52752000,167.73369750976562,173.28704986572265,177.35620040893554,173.25263916015626,-0.009197334693852421,0.019138586361809963,168.79949951171875,167.73599243164062,168.31199645996094,166.37950134277344,167.093505859375
2021-08-09,167.093505859375,167.74400329589844,166.42599487304688,167.1804962158203,42964000,167.83759765625,171.49730072021484,176.41450042724608,173.3643994140625,-0.0009177334401756498,0.019129733676806,167.2469940185547,168.79949951171875,167.73599243164062,166.57400512695312,166.03399658203125
2021-08-10,166.03399658203125,167.89999389648438,165.75,167.25050354003906,48252000,167.38199768066406,169.96875,175.52280044555664,173.46200927734375,-0.006340816609805455,0.019081694805766828,167.093505859375,167.2469940185547,168.79949951171875,168.31199645996094,164.60549926757812
2021-08-11,164.60549926757812,166.88499450683594,163.88949584960938,166.57249450683594,58944000,166.75589904785156,168.27769927978517,174.5488754272461,173.53546936035156,-0.008603643493863333,0.019042857773967567,166.03399658203125,167.093505859375,167.2469940185547,167.73599243164062,165.1750030517578
2021-08-12,165.1750030517578,165.72549438476562,163.48350524902344,164.5,46282000,166.03099975585937,166.79559936523438,173.7296257019043,173.60497955322265,0.003459810192938395,0.019035378891931003,164.60549926757812,166.03399658203125,167.093505859375,168.79949951171875,164.69850158691406
2021-08-13,164.69850158691406,165.30349731445312,164.14999389648438,165.2834930419922,41134000,165.52130126953125,166.62749938964845,173.03047561645508,173.71193969726562,-0.0028848279463596915,0.018849618979154742,165.1750030517578,164.60549926757812,166.03399658203125,167.2469940185547,164.94949340820312
2021-08-16,164.94949340820312,165.0,160.55650329589844,164.14999389648438,66394000,165.09249877929688,166.46504821777344,172.4039749145508,173.80470947265624,0.0015239472057770875,0.018874542492643982,164.69850158691406,165.1750030517578,164.60549926757812,167.093505859375,162.09800720214844
2021-08-17,162.09800720214844,164.02450561523438,161.28399658203125,163.875,67758000,164.3053009033203,165.8436492919922,171.57590026855468,173.84865966796875,-0.01728702615047184,0.01895732430965533,164.94949340820312,164.69850158691406,165.1750030517578,166.03399658203125,160.06100463867188
2021-08-18,160.06100463867188,162.7050018310547,160.0,162.09950256347656,56086000,163.39640197753906,165.0761505126953,170.61595077514647,173.7857696533203,-0.012566487390164305,0.018936525101685024,162.09800720214844,164.94949340820312,164.69850158691406,164.60549926757812,159.3874969482422
2021-08-19,159.3874969482422,161.64999389648438,159.1230010986328,159.7010040283203,75658000,162.23890075683593,164.13495025634765,169.49025039672853,173.69236968994142,-0.0042078187123096855,0.018336895977613305,160.06100463867188,162.09800720214844,164.94949340820312,165.1750030517578,159.99749755859375
2021-08-20,159.99749755859375,160.3905029296875,158.78799438476562,160.19349670410156,67168000,161.29869995117187,163.41000061035157,168.3485252380371,173.54266967773438,0.003827154714335368,0.01829646815646876,159.3874969482422,160.06100463867188,162.09800720214844,164.69850158691406,163.2935028076172
2021-08-23,163.2935028076172,164.0449981689453,160.50050354003906,160.59500122070312,65362000,160.96750183105468,163.03000030517578,167.2636505126953,173.46170959472656,0.02060035500127988,0.018856111559941536,159.99749755859375,159.3874969482422,160.06100463867188,164.94949340820312,165.28900146484375
2021-08-24,165.28900146484375,165.77450561523438,163.72900390625,164.0,51036000,161.60570068359374,162.95550079345702,166.4621253967285,173.3836196899414,0.012220318769066596,0.0189834981841735,163.2935028076172,159.99749755859375,159.3874969482422,162.09800720214844,164.95899963378906
2021-08-25,164.95899963378906,166.0500030517578,164.3074951171875,165.49349975585938,33606000,162.58529968261718,162.99085083007813,165.63427505493163,173.2996697998047,-0.0019965141547840792,0.018948792194102837,165.28900146484375,163.2935028076172,159.99749755859375,160.06100463867188,165.8000030517578
2021-08-26,165.8000030517578,166.60000610351562,164.8000030517578,164.9499969482422,41976000,163.8678009033203,163.05335083007813,164.92447509765626,173.200419921875,0.005098257262930783,0.01904654223466513,164.95899963378906,165.28900146484375,163.2935028076172,159.3874969482422,167.48150634765625
2021-08-27,167.48150634765625,167.61599731445312,165.6875,166.6614990234375,48048000,165.3646026611328,163.33165130615234,164.97957534790038,173.06080993652344,0.01014175672465778,0.0091114234340022,165.8000030517578,164.95899963378906,165.28900146484375,159.99749755859375,171.07850646972656
2021-08-30,171.07850646972656,172.25,167.76100158691406,167.8715057373047,63844000,166.92160339355468,163.94455261230468,165.20480041503907,172.9954800415039,0.021476998866989616,0.01026390882841415,167.48150634765625,165.8000030517578,164.95899963378906,163.2935028076172,173.5395050048828
2021-08-31,173.5395050048828,173.62899780273438,169.7794952392578,171.24000549316406,87128000,168.5717041015625,165.0887023925781,165.46617584228517,173.01231018066406,0.01438520002272603,0.010482953569808877,171.07850646972656,167.48150634765625,165.8000030517578,165.28900146484375,173.9499969482422
2021-09-01,173.9499969482422,176.35000610351562,173.76199340820312,174.82000732421875,72598000,170.36990356445312,166.47760162353515,165.77687606811523,172.98587005615235,0.0023654092095504176,0.010417204492203241,173.5395050048828,171.07850646972656,167.48150634765625,164.95899963378906,173.156005859375
2021-09-02,173.156005859375,175.59800720214844,172.75,174.73800659179688,58474000,171.84110412597656,167.85445251464844,165.99470138549805,172.94517028808593,-0.004564478889317991,0.010456320635059815,173.9499969482422,173.5395050048828,171.07850646972656,165.8000030517578,173.90249633789062
2021-09-03,173.90249633789062,174.1334991455078,171.82200622558594,172.60000610351562,51514000,173.12530212402345,169.2449523925781,166.32747650146484,172.97414031982422,0.004311086264728647,0.010173204114165087,173.156005859375,173.9499969482422,173.5395050048828,167.48150634765625,175.46449279785156
2021-09-07,175.46449279785156,176.4044952392578,173.8470001220703,173.89999389648438,54758000,174.00249938964845,170.46205139160156,166.74602584838868,173.08197021484375,0.008982024369138308,0.010264097508634724,173.90249633789062,173.156005859375,173.9499969482422,171.07850646972656,176.27499389648438
2021-09-08,176.27499389648438,177.281494140625,174.7834930419922,175.58250427246094,61068000,174.54959716796876,171.56065063476564,167.25807571411133,173.16358001708986,0.004619174430729789,0.010057916584548141,175.46449279785156,173.90249633789062,173.156005859375,173.5395050048828,174.20799255371094
2021-09-09,174.20799255371094,177.49949645996094,174.01849365234375,176.30099487304688,54384000,174.6011962890625,172.4855499267578,167.73820037841796,173.1995999145508,-0.011726004336084506,0.010270234120249805,176.27499389648438,175.46449279785156,173.90249633789062,173.9499969482422,173.45750427246094
2021-09-10,173.45750427246094,175.42250061035156,173.14549255371094,175.0915069580078,47946000,174.6614959716797,173.2513000488281,168.15232543945314,173.22859008789064,-0.004308001431212238,0.010393644911235787,174.20799255371094,176.27499389648438,175.46449279785156,173.156005859375,172.85850524902344
2021-09-13,172.85850524902344,174.8979949951172,171.89999389648438,174.13999938964844,51380000,174.45269775390625,173.78899993896485,168.5603256225586,173.25279022216796,-0.0034532897607970625,0.01040991168383161,173.45750427246094,174.20799255371094,176.27499389648438,173.90249633789062,172.5
2021-09-14,172.5,174.3404998779297,171.885498046875,173.77749633789062,38738000,173.85979919433595,173.9311492919922,168.93785095214844,173.19181030273438,-0.002073980962099431,0.010458136068176024,172.85850524902344,173.45750427246094,174.20799255371094,175.46449279785156,173.7895050048828
2021-09-15,173.7895050048828,174.27099609375,170.10049438476562,172.12600708007812,59150000,173.36270141601562,173.95614929199218,169.52242584228514,172.9918603515625,0.007475391332653958,0.009433813117287292,172.5,172.85850524902344,173.45750427246094,176.27499389648438,174.41200256347656
