Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2024-07-29,169.8274383544922,170.8495972349061,168.4281670217387,169.20222879248618,13768900,172.0682403564453,176.34940490722656,181.77180862426758,178.8043685913086,0.014524629712731496,0.018519036326573868,167.3960723876953,167.8724365234375,173.04275512695312,181.9544219970703,170.55184936523438
2024-07-30,170.55184936523438,171.63354894959585,168.82508831722515,170.52207892842762,13681400,169.7381103515625,174.99578552246095,181.14511489868164,178.7374694824219,0.00426557108651715,0.018481631224982538,169.8274383544922,167.3960723876953,167.8724365234375,182.20249938964844,171.83203125
2024-07-31,171.83203125,174.57103269969517,170.41292322335454,173.588562813264,15650200,169.49596557617187,174.05599212646484,180.47723693847655,178.65929901123047,0.007506115527508239,0.0183338119048415,170.55184936523438,169.8274383544922,167.3960723876953,173.04275512695312,171.1373748779297
2024-08-01,171.1373748779297,174.3427851386435,169.2121389779332,170.6709511230792,17177800,170.14895324707032,173.38414459228517,179.73592300415038,178.54404022216798,-0.004042647735797544,0.018242743383840188,171.83203125,170.55184936523438,169.8274383544922,167.8724365234375,167.11817932128906
2024-08-02,167.11817932128906,168.91441481744445,165.12348434146207,166.90978626358353,18907800,170.09337463378907,172.293505859375,178.56688919067383,178.32698608398437,-0.023485200468380873,0.01744732887676541,171.1373748779297,171.83203125,170.55184936523438,167.3960723876953,159.41726684570312
2024-08-05,159.41726684570312,164.6769282251563,155.40802450134723,156.17215264207914,34907800,168.01134033203124,170.03979034423827,177.08624649047852,177.98644500732422,-0.04608063890392633,0.01958060493816713,167.11817932128906,171.1373748779297,171.83203125,169.8274383544922,159.31800842285156
2024-08-06,159.31800842285156,161.11424393639928,156.92636416723713,159.7199396090336,36146500,165.7645721435547,167.7513412475586,175.6026252746582,177.70220458984375,-0.0006226328227521005,0.01957184914899884,159.41726684570312,167.11817932128906,171.1373748779297,170.55184936523438,159.5264129638672
2024-08-07,159.5264129638672,163.5356548757482,159.02030040208297,161.99746518523446,19334200,163.30344848632814,166.39970703125,174.01926879882814,177.39695434570314,0.0013081041062381615,0.019148146099148385,159.31800842285156,159.41726684570312,167.11817932128906,171.83203125,162.5928955078125
2024-08-08,162.5928955078125,164.2402637207567,160.79667510686167,161.1082804298322,15733600,161.59455261230468,165.8717529296875,172.85519714355468,177.11952880859374,0.019222412683721934,0.019577832655609195,159.5264129638672,159.31800842285156,159.41726684570312,171.1373748779297,164.131103515625
2024-08-09,164.131103515625,164.26011884277403,159.70504494899117,160.41461410566686,13549200,160.99713745117188,165.54525604248047,171.79383697509766,176.88515899658202,0.009460487206457202,0.01988853169010253,162.5928955078125,159.5264129638672,159.31800842285156,167.11817932128906,162.70205688476562
2024-08-12,162.70205688476562,165.43112467837074,162.30510762638957,164.73148911780203,12435000,161.6540954589844,164.8327178955078,170.5910614013672,176.69833740234375,-0.008706738700037686,0.019641833167383913,164.131103515625,162.5928955078125,159.5264129638672,159.41726684570312,164.66700744628906
2024-08-13,164.66700744628906,165.2723650035769,163.51584835824897,163.92768290024955,12717600,162.72389526367186,164.24423370361328,169.6200096130371,176.54288452148438,0.012076986604509399,0.019986241462894145,162.70205688476562,164.131103515625,162.5928955078125,159.31800842285156,160.7967071533203
2024-08-14,160.7967071533203,163.7044133272477,158.31573590779894,162.96012195359128,22515900,162.9779541015625,163.1407012939453,168.59834671020508,176.30090606689453,-0.023503799291616834,0.020277194221785512,164.66700744628906,162.70205688476562,164.131103515625,159.5264129638672,161.92800903320312
2024-08-15,161.92800903320312,162.27535102087091,160.26080383474527,160.97532467484004,18392500,162.84497680664063,162.21976470947266,167.8019546508789,176.06747772216798,0.007035603526408751,0.020232692052002826,160.7967071533203,164.66700744628906,162.70205688476562,162.5928955078125,163.48605346679688
2024-08-16,163.48605346679688,165.67922312285262,161.8386852598682,162.1661752149307,16853100,162.715966796875,161.85655212402344,167.0750289916992,175.82674926757812,0.009621834066237955,0.020447034703869056,161.92800903320312,160.7967071533203,164.66700744628906,164.131103515625,167.11817932128906
2024-08-19,167.11817932128906,167.18765376895314,164.82576483066794,165.7288417944409,13100800,163.59919128417968,162.62664337158202,166.33321685791014,175.63328674316406,0.022216732115500237,0.020456601494588347,163.48605346679688,161.92800903320312,160.7967071533203,162.70205688476562,167.6739501953125
2024-08-20,167.6739501953125,169.1129103422226,167.37623064772708,167.45562353659287,12622500,164.20057983398436,163.4622375488281,165.60678939819337,175.49852111816406,0.0033256158981660455,0.020488568022603203,167.11817932128906,163.48605346679688,161.92800903320312,164.66700744628906,166.3540496826172
2024-08-21,166.3540496826172,167.35635637876513,165.30212054469806,165.7189217988183,15269600,165.31204833984376,164.14500122070314,165.27235412597656,175.3198907470703,-0.007871828099462408,0.017403890693987116,167.6739501953125,167.11817932128906,163.48605346679688,160.7967071533203,164.2303466796875
2024-08-22,164.2303466796875,168.13042546492176,163.77384139486225,167.75331306192018,19123800,165.77251586914062,164.30874633789062,165.09024963378906,175.0678240966797,-0.012766163534830954,0.01634013913231856,166.3540496826172,167.6739501953125,167.11817932128906,161.92800903320312,166.1555633544922
2024-08-23,166.1555633544922,166.6716095028355,164.39904699205402,165.28227196034598,14281600,166.3064178466797,164.51119232177734,165.0282241821289,174.82707092285156,0.01172266096813157,0.016575108209727643,164.2303466796875,166.3540496826172,167.6739501953125,163.48605346679688,166.65174865722656
2024-08-26,166.65174865722656,168.09072370882814,165.05401813943618,166.87504206665238,11990300,166.2131317138672,164.90616149902343,164.86943969726562,174.65221160888672,0.0029862695700160202,0.016231412146226278,166.1555633544922,164.2303466796875,166.3540496826172,167.11817932128906,165.1135711669922
2024-08-27,165.1135711669922,166.9643656660434,164.8952445283016,166.33420454320324,13718200,165.70105590820313,164.95081787109376,164.5975257873535,174.4142367553711,-0.009229891091020792,0.01628943102267771,166.65174865722656,166.1555633544922,164.2303466796875,167.6739501953125,163.24789428710938
2024-08-28,163.24789428710938,166.11589620109805,162.03717920925232,165.51053866216952,15208700,165.07982482910157,165.19593658447266,164.16831893920897,174.130810546875,-0.011299355145046874,0.016285490022302666,165.1135711669922,166.65174865722656,166.1555633544922,166.3540496826172,162.15628051757812
2024-08-29,162.15628051757812,166.35409492218577,160.7490743021802,164.7960376541913,17133800,164.66501159667968,165.21876373291016,163.7192642211914,173.87179779052735,-0.006686847473887703,0.016309971984745063,163.24789428710938,165.1135711669922,166.65174865722656,164.2303466796875,163.85324096679688
2024-08-30,163.85324096679688,164.02194516906894,162.16618380143169,162.97001594158164,18498800,164.2045471191406,165.25548248291017,163.5560173034668,173.62171569824218,0.010464969002756508,0.01577590264406729,162.15628051757812,163.24789428710938,165.1135711669922,166.1555633544922,157.40272521972656
2024-09-03,157.40272521972656,162.136422142404,156.6534671297475,162.07191447337993,26533100,162.35474243164063,164.2839370727539,163.45529022216797,173.19201171875,-0.03936764209856214,0.014804812183985057,163.85324096679688,162.15628051757812,163.24789428710938,166.65174865722656,156.60882568359375
2024-09-04,156.60882568359375,159.17910824665668,156.24164678676954,156.87180802857668,17410700,160.65379333496094,163.17742462158202,163.31983108520507,172.73591064453126,-0.005043747082679628,0.014839224312536326,157.40272521972656,163.85324096679688,162.15628051757812,165.1135711669922,157.3927764892578
2024-09-05,157.3927764892578,159.7893873586122,156.32099540311944,156.57901088690292,14139500,159.48276977539064,162.2812973022461,163.2131492614746,172.20041748046876,0.0050057894390187485,0.014889189575569175,156.60882568359375,157.40272521972656,163.85324096679688,163.24789428710938,150.97203063964844
2024-09-06,150.97203063964844,158.00805975950254,150.77850766073584,157.48209519381007,24999100,157.24591979980468,160.9554656982422,162.6321060180664,171.54067749023437,-0.040794412506266475,0.01663638111020006,157.3927764892578,156.60882568359375,157.40272521972656,162.15628051757812,148.59710693359375
2024-09-09,148.59710693359375,153.66495624716177,147.26555960142852,152.66133000352892,28057700,154.19469299316407,159.19962005615236,161.85540618896485,170.80386596679688,-0.01573088535666145,0.01655150625111986,150.97203063964844,157.3927764892578,156.60882568359375,163.85324096679688,149.0641326904297
2024-09-10,149.0641326904297,151.33970198649348,148.60008200807764,150.4950554479833,20401800,152.5269744873047,157.44085845947265,161.17350997924805,170.14467102050781,0.0031428993906634783,0.01661728142678562,148.59710693359375,150.97203063964844,157.3927764892578,157.40272521972656,151.19064331054688
2024-09-11,151.19064331054688,151.51856438272753,147.7623996105896,150.13732934919085,18991500,151.4433380126953,156.04856567382814,160.49969177246095,169.5067694091797,0.01426574308477968,0.016737136152416204,149.0641326904297,148.59710693359375,150.97203063964844,156.60882568359375,154.55926513671875
2024-09-12,154.55926513671875,154.62883104293255,152.53213464425113,153.8338722598281,20980800,150.8766357421875,155.17970275878906,160.18781967163085,168.89416290283202,0.022280623670954958,0.01707482108617072,151.19064331054688,149.0641326904297,148.59710693359375,157.3927764892578,157.3714141845703
2024-09-13,157.3714141845703,158.2707066144771,155.1256697723983,155.37607972822212,16733900,152.15651245117186,154.7012161254883,159.95998992919922,168.32231811523437,0.018194632624346507,0.017555532569507874,154.55926513671875,151.19064331054688,149.0641326904297,150.97203063964844,157.98753356933594
2024-09-16,157.98753356933594,158.23595725653453,156.61622996397466,157.33169139611283,14157600,154.03459777832032,154.1146453857422,159.68506393432617,167.67209167480468,0.003915065439032084,0.017414859390559208,157.3714141845703,154.55926513671875,151.19064331054688,148.59710693359375,159.2693634033203
2024-09-17,159.2693634033203,160.57110085531784,158.404853985216,159.08055901026862,12064800,156.07564392089844,154.30130920410156,159.29262313842773,167.0768765258789,0.008113487216520276,0.016670915602135444,157.98753356933594,157.3714141845703,154.55926513671875,149.0641326904297,159.79605102539062
2024-09-18,159.79605102539062,160.6108880020177,158.65330812288826,159.83580730660975,16756500,157.79672546386718,154.62003173828126,158.89872817993165,166.49298889160156,0.0033068985196893497,0.016670585545340576,159.2693634033203,157.98753356933594,157.3714141845703,151.19064331054688,162.21072387695312
2024-09-19,162.21072387695312,163.94968955468067,161.49724879703658,163.78076327978215,17548200,159.32701721191407,155.1018264770508,158.69156188964843,165.91333251953125,0.015110966986154217,0.017051852992490454,159.79605102539062,159.2693634033203,157.98753356933594,154.55926513671875,163.60189819335938
2024-09-20,163.60189819335938,163.7112052191287,162.15109722974654,163.48265967891217,46362700,160.57311401367187,156.36481323242188,158.66013946533204,165.46788391113282,0.00857633998021945,0.01695222071607529,162.21072387695312,159.79605102539062,159.2693634033203,157.3714141845703,162.0418243408203
2024-09-23,162.0418243408203,165.55949739211735,161.922570649831,164.29750070365802,15648400,161.38397216796875,157.70928497314452,158.45445251464844,165.0015542602539,-0.009535793103666923,0.016841092222576265,163.60189819335938,162.21072387695312,159.79605102539062,157.98753356933594,162.6082000732422
2024-09-24,162.6082000732422,163.51246588910374,161.00835100001706,163.21435444664,18774100,162.05173950195314,159.06369171142578,158.2522750854492,164.51856689453126,0.0034952441119808775,0.016848000990984862,162.0418243408203,163.60189819335938,162.21072387695312,159.2693634033203,161.96231079101562
2024-09-25,161.96231079101562,163.18156404518257,161.7486548988047,161.9424326507354,13607900,162.48499145507813,160.14085845947267,158.0947120666504,164.07605224609375,-0.003972058493579289,0.016755081196270363,162.6082000732422,162.0418243408203,163.60189819335938,159.79605102539062,162.79701232910156
2024-09-26,162.79701232910156,164.45648073818896,162.4690912428634,163.98944299378118,18234500,162.6022491455078,160.96463317871093,158.07216796875,163.70739318847657,0.005153677630365339,0.01661723121257741,161.96231079101562,162.6082000732422,162.0418243408203,162.21072387695312,164.24778747558594
2024-09-27,164.24778747558594,165.9172024275058,162.79700172950194,162.87649912364836,13604300,162.73142700195314,161.6522705078125,158.1767433166504,163.43523193359374,0.008911558791703023,0.016653141614560996,162.79701232910156,161.96231079101562,162.6082000732422,163.60189819335938,166.1358184814453
2024-09-30,166.1358184814453,166.30474476008433,163.60189397670442,163.74101062749995,14070100,163.55022583007812,162.46709899902345,158.2908721923828,163.19745697021483,0.011495016370555389,0.016686247525439513,164.24778747558594,162.79701232910156,161.96231079101562,162.0418243408203,167.35806274414062
